frame_idx,track_id,x1,y1,x2,y2
13,64,192.2406443464929,34.4595020530252,209.0508228460204,69.8148411386999
13,65,-8.053031593151289,31.283607209348112,-1.5095155301975565,54.67093491105631
13,71,401.0772397801773,71.15397145207046,418.21588136088417,123.77941655186716
13,72,-1.8867842889229696,19.091371273355445,9.705428591341777,57.858678527852305
13,74,195.8339337646108,172.61626226653587,224.2722640384951,255.16770017012385
13,75,-11.342832192258992,45.764367670823255,5.2410491544763005,69.75915365397455
13,76,59.3614579598878,19.253028384714636,67.98896232490495,41.401499549571994
13,79,-3.4631329650766807,28.995546008839096,3.694179866648379,53.29968728053883
13,80,351.98422758558604,137.13078877370114,372.54452667741316,181.01494755590062
13,83,185.28655119582783,173.93004131444775,284.7913140288329,309.20048059857197
13,86,318.5201025338597,113.18409156129337,332.02525576011203,145.22100328839218
13,96,243.11613023833021,16.51966266162053,302.9317432824573,95.15133665325982
13,102,280.4043264430796,62.652577258681575,298.9715073482856,91.70678859695253
13,105,-1.129944114966861,14.902412289138237,9.80316673582145,55.52348408412483
13,114,104.98258745185586,13.732315574048666,123.70725682912129,61.61531910708166
13,125,229.06169249340851,48.2158036589659,246.32985473120917,72.26186420065397
13,127,77.79599276692362,19.249377427489993,84.51043398121017,38.32088328142717
14,1,122.0703968289905,224.08273726157074,156.4770506761508,307.4857203711406
14,2,281.0252941424463,160.8781577246263,315.89267621875956,258.00829468007646
14,3,257.94667848260514,185.23814628418592,289.1318169650397,295.53030406282994
14,4,209.1066843444799,178.41953091340247,246.76085536676496,271.25353329963974
14,5,211.16029073820874,57.65711696809363,223.2585155288522,90.19955999308144
14,6,-12.646915253854505,148.61832365308868,14.704441784992213,235.26342541584273
14,7,203.09298838500968,238.09414942789434,236.0108393239026,300.8518902660604
14,9,182.05689987835618,241.36818945932055,212.08712226466906,303.24702457405726
14,10,40.02215924654976,28.847214678222237,54.54483024710456,72.79486518150998
14,11,222.1667514537283,49.79117470721512,238.5717118424696,94.5520072512507
14,12,58.6974842241418,35.83324730697724,72.88358103468066,75.84710780352901
14,13,82.57837531372982,40.43396760776333,97.60609065530055,88.37176783467501
14,14,53.260405953793416,148.8905802622355,78.4291654904847,231.0386323716647
14,15,144.26171186072452,37.97004980838439,160.3197243168837,83.71157870589244
14,16,250.2992268763109,49.494239681654115,268.7310044594355,96.7934595101712
14,17,20.867606554934824,150.88259707043665,50.577911497820566,238.3097391652156
14,19,180.83197481650404,180.90256227910282,213.27172375424647,257.20844214714725
14,20,150.40731249432844,27.400852873344405,160.747865802393,64.77297857300915
14,21,103.25430154392784,37.527146941239344,111.56522961027223,70.37332289675186
14,22,342.8206347365532,118.55510900764955,356.1007811028392,157.06404787043476
14,23,73.24488799037786,20.504261884501013,81.74920186499685,50.07580996500941
14,25,425.8522078166606,73.14978503908681,442.92855867571666,129.67882665962796
14,26,30.685745525293758,123.02706564288665,49.67538840093874,161.04370005562663
14,27,179.43966515144248,34.373772738040955,194.79717177911996,69.41761787524533
14,28,292.03478033908647,71.42851014670043,320.6663159133655,103.12161013490825
14,30,335.1720123651551,121.3907785692963,357.60504792707724,196.8511790966885
14,32,337.3268897776644,127.49145987123924,350.13714962120605,167.1380350383076
14,34,39.81160637046709,146.16258800478943,59.01499027874563,229.59332022582944
14,39,41.873428900589154,42.625843156284276,47.7502444104956,66.2581935257621
14,40,358.7349641049961,161.10705381651968,398.3238463390605,288.16450184573733
14,41,166.087957687871,253.1227048446515,191.72780768146336,307.77193697345353
14,42,184.96794622478103,32.86151374272126,205.0102748682965,71.5777374777031
14,44,394.29220681908197,71.78450738811358,419.8367468759725,123.7036088522881
14,47,352.75141566772254,160.52658798049373,382.372910486498,294.73305691292893
14,51,280.5189967770641,68.40658554527967,306.0931211639137,100.44064034204123
14,52,-12.567576353291821,24.19942438264967,0.12942007348037698,58.575211167666836
14,53,370.57532959892546,66.31959206262852,391.91672090450146,119.55676775896819
14,54,390.1746894444835,70.55358147448277,407.24341095758587,121.56619081337526
14,56,332.7295880034115,89.678198475665,350.0556056065483,111.41241817270182
14,58,17.095931673945444,111.67346821995044,40.80562140327713,200.98347820066465
14,61,114.9866463009124,15.961364312875233,127.99859031053637,51.20180762361535
14,63,270.07231310047126,62.112218912878106,285.1855816657105,92.22709666245655
14,64,189.79864876197647,34.889841978234955,206.66646648906712,70.36641595159762
14,65,-10.224721251573873,32.88185697353901,-3.9705537048700936,55.23501841598157
14,71,399.1407166549166,71.96468654902947,415.9134730200208,124.3429387113708
14,72,-2.380722693016599,22.569259719555394,7.920112848420022,58.45633925173462
14,74,194.52870989606214,173.4721299078914,220.0635400085432,249.00053175902048
14,75,-12.323069126889468,46.33812118061054,4.311633998418266,70.406440157183
14,76,58.01822281634212,21.112754351450242,65.98316922727996,41.5198354767994
14,79,-3.897767376439473,30.67799364494432,2.8989424883576187,53.757640208717234
14,80,349.13731730186004,134.75317888590203,370.0108641703476,179.02405775954114
14,83,182.6805619074053,174.4640271382387,287.8640925456981,317.454396384873
14,86,314.3828542024081,109.97976556328476,328.99495580013485,144.5609642723166
14,96,240.68514259716108,12.458559022217436,303.5887140799697,95.14956441531717
14,102,278.67069411536414,63.1146919363616,297.04456947230034,91.86641766311827
14,105,-3.0194125424748712,14.66931943649184,8.039126581366176,55.75640916919888
14,114,102.2245377053335,13.729408336749199,121.92810684440903,64.11567139368748
14,125,227.73058434061173,48.027450411596156,245.16252549933927,72.3015744812651
14,127,76.27226893241617,19.605481893595694,83.27988074292091,39.50969940418064
14,142,201.9921480467019,173.43008379070616,214.44983254094674,215.51587699824967
15,1,120.45519015977638,224.99530280275644,154.7919077004217,307.5098483939511
15,2,279.23006270184584,161.8605007978776,314.00522992184534,259.0740946125479
15,3,255.26615984383508,185.72884109209957,286.41756760183705,297.1968100382502
15,4,206.47203595873546,179.34720814083403,246.29612337060283,279.5170030456271
15,5,209.17747296783836,58.92107056733873,221.22344954577252,91.309784186087
15,6,-14.769383525043148,149.5336548048718,12.44015626707362,235.72961008504748
15,7,201.2543168498529,238.98148020399128,234.15847192715333,301.7318579811647
15,9,179.8963687526649,242.26978365736352,210.25602834223616,305.3850826992008
15,10,37.88357652679888,29.913150392832346,52.4909137691953,73.9301368696428
15,11,219.17571112617543,50.11307384795265,235.62994906599994,95.00834987365351
15,12,56.39370071029477,36.096478965547234,71.1358049402623,77.91540414646667
15,13,80.03498464667258,41.30914095188493,95.06599362124102,88.81133929989275
15,14,51.51340842567534,149.93508761818032,76.26246615970014,231.0570429150408
15,15,142.62792448725617,39.04223278063319,158.49780488351277,84.49443207048887
15,16,248.04503638418598,50.28492912452148,266.05242470835634,96.64855756927915
15,17,19.452174920325252,152.2228107037318,49.224085248606485,239.405837330788
15,19,178.8905109772545,181.2597949064492,211.62003747370085,258.46377153145613
15,20,149.32611201706214,28.645777615054563,159.5329208361439,65.7314622950453
15,21,100.23150130774124,38.392788661124555,109.40402718952618,74.32424252362598
15,22,338.82292208831035,116.43948827625269,350.65586715098397,150.75191520164321
15,23,71.05298683337243,21.22474355348085,79.70494027656768,51.31417993965488
15,25,423.94836916159716,73.98053561042329,441.053332580439,130.45638684352508
15,26,28.42020549357031,124.02039294085225,47.771765750095255,162.5298873246335
15,27,176.40682190043952,34.737471564301394,191.84934937606903,69.9753214471354
15,28,289.9960264954761,72.17636977926293,318.5018707360287,103.73033793007538
15,30,330.6803362399653,116.17399483460517,352.69444901613696,190.2252287290382
15,32,333.2780608373468,127.30020655811687,346.29510429180965,166.0511794596099
15,34,37.5066440847948,147.17808167673797,56.447509203750016,229.69686524066535
15,39,43.022328370497206,44.907448476005655,48.695209492627804,67.7197209782532
15,40,357.478409490395,157.6631608099463,397.7218761631476,286.8214510641301
15,41,163.10895923998265,255.40189418427755,188.10693063197198,307.9678940165543
15,42,180.56332262082577,33.46816301808227,201.55277817854872,73.26274493750122
15,44,391.70548101818696,72.24374144768058,417.1206468010808,123.89991505168733
15,47,355.17992726832927,157.26140592847105,382.66476579792857,277.69834156698147
15,51,278.00773748389446,69.21422022074832,303.946127432881,101.67271588443356
15,52,-15.968395087838582,24.860026824007935,-3.2680304160119515,59.244938659748044
15,53,368.98842453023445,66.89892238426532,389.59926908645076,117.88474922158932
15,54,388.1385213616289,71.23105607953973,404.76351202056026,120.9974957227574
15,56,329.4944180742875,89.85857593453508,346.9481498869645,111.75299770259024
15,58,32.56158557254227,143.9373803797312,52.56082912447155,218.26572443465736
15,61,113.68988936985772,17.06884202544327,126.36803470666862,52.360114628605345
15,63,267.32542841932013,62.64894623538048,282.486583263422,92.85923310420254
15,64,187.3566531896066,35.32018190344472,204.28211011996729,70.91799076449534
15,65,-12.396410919967137,34.4801067377299,-6.431591869571951,55.79910192090682
15,71,398.1706077133945,72.34033439850032,414.93171155394714,125.20171933923636
15,72,-3.0840076993622745,22.744401996059537,6.587931944836869,58.462829175930494
15,74,192.95119665128297,174.4240064062442,218.8487773581825,253.3397189772549
15,75,-13.303306060916691,46.91187469039784,3.382218841756975,71.05372666039146
15,76,56.518371091417116,22.650100892627208,64.07133260125077,42.003643894218015
15,79,-4.332401905171287,32.360441281049546,2.1037052274358805,54.21559313689564
15,80,345.53669467113406,133.6326063754247,366.24057537122394,177.54363570343526
15,83,180.0745727724018,174.9980129620297,290.9368709091442,325.70831217117404
15,86,309.12505713392005,108.42083740559788,324.6574041212068,144.76717774317885
15,96,238.25415499037723,8.397455382814343,304.2456848430967,95.14779217737451
15,102,275.8382801592084,67.75499161865457,295.97052589060706,99.60086300288887
15,105,-4.908880971410599,14.436226583845443,6.2750864283386205,55.98933425427293
15,114,99.4664880067436,13.726501099449731,120.14895681176432,66.6160236802933
15,125,226.39947618787494,47.83909716422641,243.99519626740928,72.34128476187622
15,127,73.26438898045448,21.12777251422743,79.62849271636065,38.79964654502142
15,142,200.41381294739335,174.65884414934573,212.55989790999425,215.14506352115146
16,1,118.98613938800483,226.0143270463269,153.20661330754402,307.41114522791156
16,2,277.2929766693052,162.6362549584562,312.14089357356596,260.26725960781425
16,3,253.40512374929742,186.49116936165385,283.85368657565243,296.108613067366
16,4,204.9414939377509,180.22754915154596,244.73351275159948,282.0564004674954
16,5,207.2775623117205,59.47984187156324,219.6165604393251,92.56165863332946
16,6,-16.89185197688773,150.44898595665492,10.17587092981097,236.19579475425223
16,7,199.64980736455306,240.13910765913155,232.49942623473532,302.7169759846333
16,9,178.62146405240057,243.6244628818127,208.3403177712746,305.9780432463984
16,10,35.809236986532355,30.816015352415654,50.47021300185343,74.71054009971616
16,11,220.10619469923455,52.017390405724065,236.82606743410076,97.42740143820012
16,12,54.18681792846112,36.43361072462295,69.0941389222498,78.82001188813382
16,13,77.73437897173037,42.08844302129393,92.77376290964688,89.15383517975658
16,14,49.33234886009568,150.9118947364889,74.18358428446257,232.67737853347614
16,15,140.77358980455034,39.90324026830148,156.5933403491864,85.31026746815726
16,16,245.9554063008592,51.029717785003044,263.8937937105265,97.36109973100218
16,17,18.527963142868636,152.68620517999176,48.607765876735535,240.00308227822103
16,19,176.98598907072818,182.29686972951916,209.42240228788083,259.1596036348443
16,20,146.3334357587615,28.93621450167682,156.6224176560389,66.32047552289188
16,21,98.2256815815522,39.306160624811014,106.93910238021006,72.92082067153044
16,22,334.8252097774613,114.32386754485582,345.210952861735,144.43978253285167
16,23,69.08468105245198,22.07873843141763,77.90072985052291,52.76678081616343
16,25,422.3136518275414,74.49845722095353,439.4430525220449,131.06847423727322
16,26,26.307996168261077,125.0955142528018,46.217059459853914,164.6266747887311
16,27,173.3739786449964,35.10117039056183,188.90152697745822,70.53302501902546
16,28,287.9572726532771,72.92422941182541,316.3374255572806,104.33906572524248
16,30,326.18866006534483,110.95721109991403,347.78385015462715,183.59927836138792
16,32,329.9429059066812,127.88465781391183,343.0089807102382,165.8447084526985
16,34,34.96264046609605,148.30332121667877,54.71798619365125,235.04202866194973
16,39,44.171227836488484,47.18905379572704,49.64017457867679,69.18124843074432
16,40,356.22185489719044,154.21926780337293,397.11990596583814,285.4784002825228
16,41,161.9896192645111,256.2494126237403,187.1663252530529,307.78585576973666
16,42,178.05597793983782,34.44972854904,199.0702893033176,73.42361911595884
16,44,389.1187551560386,72.70297550724754,414.4045467874424,124.09622125108653
16,47,358.9396469705618,173.87719245716897,381.78265221390166,271.3301314276297
16,51,276.11985941094736,70.50129538262212,302.0953861243581,102.86182191918633
16,52,-19.36921382180895,25.5206292653662,-6.665480906080671,59.91466615182925
16,53,366.56011228323484,68.6295950416112,388.07579666821164,121.64437766246986
16,54,386.28486984202414,71.886056247017,403.02193572202304,122.00856912978115
16,56,326.2592481098864,90.03895339340515,343.84069420265797,112.09357723247864
16,58,30.233234445739015,145.5514090738044,49.898893677246036,218.63994833110226
16,61,111.59198712260368,16.97771047070275,124.10944274215954,52.88035841310962
16,63,264.5785437228798,63.18567355788285,279.78758487642267,93.49136954594853
16,64,184.9146576293833,35.750521828654485,201.89775373872095,71.46956557739307
16,65,-14.568100598331078,36.078356501920794,-8.89263002430313,56.36318542583207
16,71,397.5558703688888,72.96696099144656,414.3068319360865,125.58895292280918
16,72,-4.03732478919681,23.461604601668686,5.675638664239012,59.33157194522617
16,74,192.04213223020014,175.57071381427147,216.82684173939458,252.88707169505093
16,75,-14.28354299434066,47.485628200185126,2.4528036844924337,71.70101316359992
16,76,54.88870057466944,23.48695435054621,62.25876174154213,42.20192500693554
16,79,-4.767036551272124,34.04288891715477,1.3084680838831657,54.67354606507404
16,80,343.0334364030365,135.57297089650504,364.0233287836942,179.7299163910323
16,83,177.46858379081738,175.53199878582063,294.00964911917123,333.96222795747497
16,86,304.861472498889,108.03478379398086,320.4627937162704,144.06560832781037
16,96,235.8231674179787,4.3363517434112495,304.9026555718384,95.14601993943185
16,102,274.99462683501247,66.81139766053518,292.50244216695455,94.63814961999694
16,105,-6.798349401774044,14.203133731199046,4.5110462767387824,56.22225933934698
16,114,96.70843835608616,13.723593862150263,118.36980673118717,69.11637596689911
16,125,225.0683680351982,47.650743916856655,242.8278670354193,72.38099504248734
16,127,70.72272999174476,22.672467044397013,77.80795080859835,42.18192298741509
16,142,199.31070930426833,175.4847465036362,210.8899737625641,214.0815970823826
16,156,343.72423206037087,135.71276266611522,380.69688907188254,207.46789246522275
16,159,97.79808951146599,39.505143846969816,109.63640072045962,85.72822854830187
17,1,117.58496070247381,226.8107777269248,151.8083658140393,307.4103253617303
17,2,275.7965066992423,163.27699157415378,310.45754470959577,260.776929843095
17,3,252.49788146643562,187.17477032563787,282.2325117108462,295.5003832752133
17,4,204.44630708574874,180.99445293096062,242.62368935766068,279.6853654055828
17,5,205.54543677993098,60.24519639253862,218.03410492432033,93.66703662852723
17,6,-19.01432060938825,151.36431710843806,7.911585773204251,236.661979423457
17,7,198.08108070636914,241.6509107113456,230.69725417407122,303.53511196794904
17,9,177.22874950945675,245.1452797413404,206.24329187930223,306.3807302849299
17,10,34.15632607787303,31.62908526807296,48.921188208029534,75.64461751122158
17,11,218.81438433086078,52.482918155528196,235.8167600822487,98.87883810831863
17,12,52.14582948500836,37.00228464591015,66.70174502509659,78.38191548243941
17,13,75.53734299579034,42.85369736582666,90.66410832280526,89.87324238496876
17,14,47.80048270404278,151.67398273600776,72.59457631312586,233.23623772952135
17,15,139.06446771436572,40.729143349396324,154.82953989088531,86.26775919635404
17,16,244.97091937402172,51.787507865694735,262.956060827333,98.44757967546695
17,17,17.84249998880962,151.3035785775992,48.91367176407583,240.32807134265684
17,19,175.67055671528058,183.14569274639172,207.89175231076112,259.78787179138084
17,20,145.74608621117153,30.327631361853083,155.9635500009781,67.93878983497821
17,21,96.01481896137697,40.22507039591356,104.47354373578119,72.17705365198498
17,22,330.82749780400593,112.20824681345896,339.7660382350923,138.12764986406015
17,23,67.3791387458955,23.740826515713582,75.92402274569945,53.38756977633898
17,25,421.0196363719584,75.77127429295524,438.003916942526,131.78130715887352
17,26,24.263767427642605,126.00066488377922,44.585942386675924,166.26194026356006
17,27,175.75974993398737,38.09985970436123,190.88018642176945,72.34478932476978
17,28,285.91851881248937,73.6720890443879,314.172980377121,104.9477935204096
17,30,339.64880643992365,132.78239040018144,359.46007292720986,197.33307576989137
17,32,327.07134857115415,128.57908717878357,339.71696987783247,164.47731730090555
17,34,33.37006672795556,149.0867905788597,53.13404419145292,236.139759685965
17,39,48.225208888461715,35.24341416112803,58.08011421402702,76.00974155030302
17,40,354.96530032538243,150.77537479679955,396.517935747132,284.1353495009155
17,41,160.18202692312346,257.15036176374724,185.4979435377185,307.77558445628216
17,42,176.48836299211953,35.635487296445156,197.593793585164,74.08366402376518
17,44,386.53202923263694,73.16220956681454,411.6884468350575,124.29252745048576
17,47,358.6968175769987,180.27028826299758,380.5072585320436,270.4972954779465
17,51,274.17750391562896,71.51414283947346,300.90910550787663,104.57531457193696
17,52,-22.770032555202924,26.181231706724464,-10.062931396725784,60.58439364391046
17,53,365.458597345789,68.51163204869788,386.765835150989,120.59996338624292
17,54,384.67344259297937,72.65924676065217,401.37685349739667,122.7598443832711
17,56,323.0240781102081,90.21933085227522,340.7332385536286,112.43415676236704
17,58,27.904883407476277,147.16543776787762,47.23695814148,219.0141722275472
17,61,110.23508411865289,18.260091397464144,122.2013343626806,53.57395667031509
17,63,262.18586977210833,64.2920771780556,276.1043179364784,91.71479998551558
17,64,182.10141849501738,36.15652525027716,200.57083672345337,75.43596194334597
17,65,-16.7397902866657,37.67660626611168,-11.353668169063633,56.92726893075732
17,71,397.1816775297313,73.81694702604743,412.05208396363565,119.42793659435316
17,72,-4.990641833923144,24.178807207277835,4.763345338532956,60.200314714521845
17,74,191.86106984349652,176.16565806599849,212.9881799926022,242.68499987642272
17,75,-15.263779927161377,48.05938170997241,1.523388526624636,72.34829966680837
17,76,53.74495392829424,24.224843554290153,61.07385997761032,42.310571496914875
17,79,-5.201671314741985,35.72533655325999,0.5132310576994721,55.13149899325244
17,80,339.57320062880274,134.81439099788415,360.42609557671176,178.6831260265979
17,83,174.86259496265203,176.06598460961163,297.08242717577923,342.216143743776
17,86,302.0202709607462,107.92649884437503,317.31490553288825,143.0917713305901
17,96,233.3921798799655,0.27524810400815625,305.55962626619487,95.1442477014892
17,102,273.2169002933463,67.61777358660355,290.5072266692792,95.09885493057362
17,105,-8.687817833565207,13.970040878552648,2.747006126566662,56.45518442442102
17,114,98.90369397622932,18.970834851421507,113.5735416491557,57.0950280138428
17,125,223.7372598825815,47.46239066948691,241.6605378033693,72.42070532309846
17,127,69.01683083721149,23.657704541190313,75.69082509073263,41.45243119997865
17,142,196.97885361171086,176.12636887152428,208.73966030585186,214.33225212741738
17,156,337.9497306886382,134.70067173712877,376.1843306484189,209.20243221646876
17,159,95.91488568475894,39.97759444150023,108.01087447548741,86.9144985590074
17,164,319.6318497396049,81.64504406675867,329.8706198712474,108.67994884524664
18,1,116.2584029062002,227.69075922715356,150.4682020818891,307.50622292641987
18,2,274.46352990431467,164.33968840133969,309.0189927916592,261.70459328776417
18,3,250.751643257927,188.21470217562495,280.27443354524894,296.4145544425364
18,4,204.45129933070507,181.94803135791508,239.87075624351414,273.4482106476064
18,5,204.10293460653787,61.446212549593184,216.42137448982226,94.43615490517564
18,6,-21.136789422544705,152.2796482602212,5.647300797253475,237.1281640926618
18,7,196.7178423081759,242.73492575257168,229.46516499051728,304.62426165007753
18,9,175.80788443898973,246.13350004199785,204.28175366520043,306.6182464325874
18,10,32.5950124764753,32.576835614251934,47.385262584814924,76.6767804979931
18,11,217.66252648808177,54.52034050037689,234.33436769340332,99.91041691300975
18,12,50.24608496648168,38.28077756593112,64.7938643567911,79.55940777126777
18,13,73.62903157385851,44.03092786805756,87.83693188768864,87.20521025784524
18,14,46.36796991239926,152.8106280828726,70.8831222587089,233.62048513104307
18,15,137.30651581752343,41.56237030408812,153.07743606954605,87.51115368706539
18,16,243.05353943872788,52.72197852893777,260.7009987061964,98.7141893097812
18,17,17.232608182481496,152.10043864867555,49.311252511221,242.5797272061056
18,19,174.16865606479703,184.1198305894588,205.92284229427156,259.97040325309615
18,20,142.9888929198062,30.728697754203505,153.2855082695598,68.63123007596775
18,21,93.7525296872306,41.66527627085309,102.19297374986007,73.14570861565772
18,22,326.82978616794435,110.09262608206208,334.32112327105585,131.8155171952686
18,23,64.7512879257308,24.58608082279467,73.27463865733078,54.158108559782676
18,25,419.36540135908626,76.52909468729887,436.33160199866114,132.35315343157882
18,26,22.627354272212443,127.14066278454855,42.97227376984459,167.41742463915557
18,27,173.2493450504431,38.71503945749684,188.3972515791554,73.02217923222685
18,28,283.8797649731131,74.4199486769504,312.00853519555017,105.55652131557673
18,30,337.20245077183404,130.57882820047098,356.3527124196185,192.9757636060051
18,32,325.34582787031815,126.75126429155361,338.507133396191,162.86067307023237
18,34,30.581617367366906,149.96319679008622,50.06816971945034,235.04867046602854
18,39,49.569039972273714,36.531334575181084,59.55652716281635,77.84611830002126
18,40,350.0685283984562,160.46464752494808,384.60810175341805,272.8194948578946
18,41,158.08839999582764,259.2614722193827,182.90241843972922,307.7107764101098
18,42,174.68199643355166,36.23588318085622,196.49420272897842,75.54898598290197
18,44,383.94530324798194,73.6214436263815,408.9723469439259,124.48883364988497
18,47,358.1228400798264,180.714326874537,380.3293926347715,270.7554403863593
18,51,272.6565853424672,72.02306330944108,300.0007254072029,105.55628261084932
18,52,-26.17085128802051,26.84183414808273,-13.46038188794729,61.25412113599167
18,53,364.3846806675229,70.4023976462287,385.3176093453251,121.21714357840456
18,54,383.2886312938551,73.26388254437026,399.3213655501188,121.31422189805168
18,56,319.78890807525255,90.3997083111453,337.62578293987644,112.77473629225545
18,58,25.576532457754055,148.77946646195085,44.57502251717345,219.38839612399212
18,61,108.04277067237744,17.80599467874306,120.38350546372622,54.80910197870614
18,63,259.2715892071686,64.52879830922734,274.0982492486581,93.75092047268822
18,64,179.60809177525115,36.584164602574916,198.31395727023033,76.36647264374733
18,65,-18.911479984970995,39.27485603030258,-13.814706303853454,57.491352435682586
18,71,394.8171761897622,74.80541754669285,411.19287893811895,124.851554727386
18,72,-5.943958833541276,24.896009812886984,3.8510519677186954,61.06905748381752
18,74,191.95577715421354,177.04391783935841,209.83715559306097,232.90848440444603
18,75,-16.24401685937884,48.63313521975971,0.5939733681535841,72.99558617001682
18,76,52.192042839227625,24.714898531934367,59.754588554385286,42.74767288330686
18,79,-5.636306195580866,37.407784189365216,-0.2820058511151986,55.58945192143084
18,80,336.9908215667714,134.62467578408916,357.4212365787095,177.66939552943143
18,83,172.25660628790573,176.59997043340263,300.1552050789681,350.47005953007704
18,86,300.34978677697495,113.80333026889453,311.8394652281604,139.53188831793398
18,96,230.96119237633758,-3.785855535394937,306.21659692616595,95.14247546354656
18,102,271.4391737182612,68.42414951267192,288.51201120502276,95.55956024115031
18,105,-10.577286266784087,13.736948025906251,0.9829659778222588,56.68810950949507
18,114,96.58259553651877,19.44002995236125,111.53154590932033,58.28956409441144
18,125,222.40615173002482,47.27403742211716,240.49320857125926,72.46041560370958
18,127,67.21917419284307,24.351631125716835,74.01674019457013,42.475828263642725
18,142,195.60309279453398,176.90471585845606,206.90133162648837,213.6079084069438
18,156,335.0252471097655,135.02941016050744,374.15692336162414,211.2791623863178
18,159,92.66136128317527,41.378587736128004,104.3720478453504,86.93152890049276
18,164,317.98184121209476,82.27359145347505,328.23025192728727,109.27976687209272
19,1,115.05880974486979,228.93995803378755,149.0588112932512,307.43719819482703
19,2,273.08707228038634,165.5101402043008,307.4526546608551,262.6879177517685
19,3,249.93563620624025,189.1936536238802,279.262036276078,297.39222882392005
19,4,203.71066589036622,182.948907120382,238.46825387104462,272.8742468120573
19,5,202.64559087188192,62.37682803783592,215.0429142062605,95.570386475585
19,6,-23.2592584163571,153.19497941200433,3.3830160019586373,237.59434876186654
19,7,194.94911122421036,243.2079315092457,228.1610625672016,305.8107995920471
19,9,174.70891130609033,247.55576962430766,202.65916871518377,307.1843442821397
19,10,31.027486192075877,33.69979189447554,45.79300441866768,77.55386508653521
19,11,216.13747144749527,56.42025289187075,232.63697315937785,100.91266464133315
19,12,47.73164384337656,38.7912029610956,62.53461839118427,80.55439043225178
19,13,71.10658427296475,45.00732619253115,85.93367324318878,89.56351103224229
19,14,45.844719333911186,153.91207920078025,70.0304003112195,234.17362078410446
19,15,135.93601437243495,42.93232163563576,151.47594543983695,88.40007876402493
19,16,241.43249768628854,53.641408852889825,259.1320928257327,99.85892868005497
19,17,16.6871239118137,155.2013685261747,48.65915212457524,243.94975338784855
19,19,172.65476208993158,184.9352034958338,204.63672386611734,261.5420765557952
19,20,142.36229704583516,32.12017071702877,152.44513027703107,69.32806518332472
19,21,91.6564038927956,42.12587432475087,100.23687684313688,73.73340098908194
19,22,322.8320748692765,107.97700535066522,328.8762079696256,125.50338452647705
19,23,63.871264701341,24.89137900918471,72.86545306932597,56.22764835253602
19,25,417.7030148355045,77.86303494532724,434.612351492268,133.39867942416194
19,26,20.810392303511122,128.23063320359907,41.46447036186059,169.10868694149138
19,27,172.7543480888559,38.90816954018341,188.2263620677038,74.13594203517874
19,28,281.8410111351481,75.16780830951288,309.84409001256796,106.16524911074383
19,30,334.75609521018947,128.37526600076052,353.24535180558206,188.61845144211884
19,32,323.2681028237616,124.8549805965358,336.9368704642931,161.04840418293023
19,34,30.461358701459588,151.1086571219965,49.939300789771764,234.73160095181598
19,39,46.56680903375879,37.741768499099535,56.181121043601976,78.67603204136199
19,40,351.3156317763876,172.42597363412597,382.0737408689866,271.7278945882694
19,41,155.75407677299546,260.14594258317567,180.5178369226709,307.6959628560891
19,42,172.84081400758276,37.048857498156394,194.96027095681444,76.65008989493833
19,44,381.35857720207355,74.0806776859485,406.25624711404765,124.6851398492842
19,47,357.0415777891772,183.6695155806978,378.1429801868819,269.2294742697852
19,51,271.3670672403376,73.29206629002039,298.2909461050768,105.96589407744071
19,52,-29.571670020261703,27.502436589440993,-16.857832379745183,61.923848628072875
19,53,362.8526889699263,71.20306070703957,383.6080746708189,121.03332354552899
19,54,381.7080576576747,74.4503078124662,397.6254088950068,122.13626375797492
19,56,326.8694224866855,96.62783701174982,342.9916814706881,116.31728261938748
19,58,23.24818159657236,150.39349515602404,41.91308680432638,219.76262002043703
19,61,106.70847951732098,18.832776661891497,118.93078834144234,56.1943772104311
19,63,256.74502259510905,65.2897129170592,272.0633732205635,95.13986750972039
19,64,177.11476512815182,37.01180395487267,196.05707774434035,77.29698334414869
19,65,-21.083169693246973,40.87310579449347,-16.2757444286726,58.055435940607836
19,71,392.45551190047706,75.80505545911609,409.70906401856143,128.61999498516195
19,72,-6.897275788051207,25.613212418496133,2.9387585517962354,61.937800253113195
19,74,190.24795666055476,178.14786139701485,209.33112936707283,238.31559006831066
19,75,-17.224253790993046,49.206888729546996,-0.3354417909207186,73.64287267322528
19,76,50.5574329652874,24.310719267027117,58.996359832747075,43.93880751423436
19,79,-6.070941193788771,39.09023182547044,-1.0772426425608463,56.047404849609244
19,80,334.2906949564123,135.17599843931345,353.6858565349503,175.84873522673684
19,83,169.65061776657848,177.13395625719363,303.22798282873794,358.7239753163781
19,86,294.72008353554736,110.71836166402123,307.8802749442909,139.71574880848272
19,96,228.530204907095,-7.84695917479803,306.8735675517518,95.1407032256039
19,102,261.1848054251978,66.54054419480325,279.50126363220267,96.0906650136047
19,105,-12.466754701430686,13.503855173259854,-0.7810741694944259,56.92103459456912
19,114,95.86286708916899,20.553673694173963,109.65785066164064,56.802666230033054
19,125,221.0750435775282,47.08568417474741,239.32587933908923,72.5001258843207
19,127,65.42151750618426,25.045557710243354,72.342655340698,43.4992253273068
19,142,194.22733202149686,177.68306284538784,205.06300290298515,212.8835646864702
19,156,332.10076353154363,135.35814858388613,372.1295160741786,213.35589255616685
