frame_idx,track_id,x1,y1,x2,y2
29,129,420.47202440813646,2.806272160509641,446.92880871054234,32.90270961418994
29,130,463.1505524925737,3.1634773707263797,488.63573994761686,53.29120015791733
30,1,328.7498625827572,66.74059106409578,362.8078397841378,163.97613680527826
30,2,107.92739215542979,128.16125331904723,146.39396993834742,228.75813589602512
30,3,73.64579233420162,39.567916152650504,107.28963501663497,129.7694634525699
30,4,212.78047917668803,132.80973316883285,247.61121942423955,201.38666481652183
30,5,-101.38393177769576,109.17678732359407,-63.09314296014587,187.32950278048958
30,6,389.08513846029956,105.88544260902626,424.25139005051403,214.92541014265686
30,7,190.71343422116743,145.34693846430508,223.31791136857242,255.3308022883761
30,8,51.731657458867616,243.20554767099517,102.57769271853358,306.0015280018795
30,9,-6.199252665805199,26.828568550650537,25.12755729377581,116.3665519435823
30,11,284.409011843689,-285.37667420460787,519.7971316865344,165.93666198684315
30,12,-19.99280483273833,320.2362263590704,-37.72378948153851,307.52645656876183
30,13,-169.74467720906236,229.98240802267293,-25.307660229206817,366.97421298866965
30,14,-86.69559665028137,255.7730453515278,-77.58450516941194,269.12174605975497
30,17,-10.125110368732637,270.9616503332419,-10.54102364062985,269.95887201088453
30,19,-194.54081677816342,211.2842318545038,63.388991566416934,400.8422965930216
30,23,-32.448722817534,236.17801467634564,13.105722901554998,278.4429851626101
30,24,-115.67927990099179,90.80696965739386,-42.785015851370744,174.78362509190805
30,25,3.5695474043294055,256.22100040722046,25.23858313533227,294.6400282018758
30,26,238.4152590938207,143.99459861386595,268.24795851385454,201.3046299831071
30,27,-57.944976118430326,98.77724859891111,-36.24462776251886,129.66320113493805
30,28,76.43479116128577,232.88823648242092,-140.41031901129008,-33.15731418196842
30,29,411.84724944571644,147.53506297379278,375.6335545172823,17.705366740217357
30,32,-55.21066348569775,211.23873746512106,16.629448781760814,322.3522282933185
30,33,233.90394546526883,143.14723874162033,267.56370082048085,248.6564168725518
30,36,400.2252279865828,55.3177887345932,420.98677939583035,127.37866341833154
30,39,-39.263802018230464,239.68427189446805,10.932442789389917,280.8348871788108
30,42,-82.36685529689079,22.118434619744974,60.11198248721088,207.90994471831647
30,44,-66.28854448759603,237.16409430915834,11.753879476788342,297.86672440464275
30,45,312.6347651786433,27.43577378012553,422.9257151115565,262.7474453692812
30,48,213.44369254437538,139.88709915624634,245.52861706413506,235.28045514833408
30,57,-84.70172261967508,3.171334644879913,-55.3111822885463,42.693570699478286
30,62,-90.71903319248878,225.6125378755221,120.68043931671002,481.3688169022846
30,73,369.8511775937523,139.6132281618871,332.47305141418786,51.17672475622712
30,87,342.3097907554163,3.285990228329922,408.5249711542021,235.58598206524152
30,90,-33.28589797434181,96.92625203778705,35.5582988872425,224.98461743785515
30,92,44.580247679062566,250.1911112363057,120.60299169699174,318.3895967505723
30,93,364.90316572723606,20.49574194139512,373.2921187053838,41.41084030633918
30,102,505.5285112318668,250.021751100718,532.9200333667748,307.64743591205865
30,104,67.8722973044601,250.5317757842556,95.2702080133645,277.8760800349378
30,110,527.6233533175091,30.362254678562213,539.4726325889511,64.07841784954728
30,116,83.20042196085515,38.97054385742833,105.10500354347721,125.69738698103617
30,119,477.3096363260701,3.071274907447208,498.30720815410945,44.024578711731124
30,120,85.76981627694717,239.33787933738006,120.01215090648398,302.5318298041964
30,123,349.31416604231106,132.6098807336612,383.93443603092476,254.38412435781373
30,128,385.4181743899658,41.20812002036337,445.8776503438078,152.36103767145588
30,129,416.05831159778245,2.1783684339613103,444.53131022989237,34.682054757499195
30,130,459.46661968170656,3.339978535693348,486.8762815662497,57.869105880408036
30,136,443.57475318052127,2.957926966937487,457.3709652024727,27.66840321186489
31,1,325.4347763707685,67.78696033682063,359.8421034728766,166.07081955516384
31,2,104.48541278338146,129.64346897500218,143.67493709615,232.38337230354045
31,3,70.02260489372671,41.25079909269981,103.38085307950254,130.78540142204815
31,4,210.01273097190602,134.40926007785123,244.5929041064286,202.34817892357015
31,5,-105.84440568498879,110.04760528712079,-67.46006631496634,188.39131122511907
31,6,386.42354171252765,105.57401651462943,420.5651169930242,210.47271750348756
31,7,188.4840841203974,146.51999819447437,219.53546985675453,250.73190389482545
31,8,46.00272254548657,245.2100730311593,95.55982350345877,307.2918239958605
31,9,-7.298946527794636,28.094778387241654,22.42054253335738,117.18070271262675
31,11,284.3866989799974,-300.3793883478484,525.2655628171619,161.4614500968715
31,12,-25.310540949872077,321.30945062261736,-44.55331651516276,307.51601631210804
31,13,-176.63369115431368,231.1287971835062,-29.458504496355232,370.71765745290486
31,14,-90.97761014156866,257.9117705474418,-83.23043433803856,269.26220038021586
31,17,-10.379629254135928,277.2343771367329,-11.649871027662545,274.1717892413765
31,19,-201.87371342341928,211.78147373628752,61.09086370591186,405.0396992248759
31,23,-38.56531041655392,237.23107761563566,7.278904275222402,279.76490248821494
31,24,-122.65384305354159,91.68274617251629,-48.56926343647943,177.03065991284942
31,25,4.449556273859933,260.50246972745674,25.019881490725044,296.97344319416027
31,26,235.4899649737486,145.42926284302692,265.05380906790595,202.2464582197144
31,27,-62.44022044202705,100.0012691678073,-41.68400073599172,129.54341115517383
31,28,76.48804902963657,233.90974161367302,-149.90365371011467,-43.84842988338755
31,29,415.5704966365375,147.63424852402846,376.46672053632466,7.443362978895976
31,32,-59.04108708061325,210.47516539567337,14.118045030483103,323.6287349463365
31,33,230.87509425853835,145.60437066882554,264.62104933697356,251.38377004057645
31,36,396.6983816381553,57.301023264755884,416.4620327933146,123.36228670706615
31,39,-45.11476433576994,241.0059046673697,5.2113179973585275,282.26297455424776
31,42,-90.03069346858848,19.05538429140357,57.22619234439162,211.07777446205074
31,44,-71.07857660414228,238.33038192924593,8.305614746148038,300.07668180543726
31,45,304.5481005172303,28.230493604171826,418.5010290682234,271.35593841506574
31,48,209.6827232813165,142.13015036376396,241.98970321639052,237.0528264301432
31,57,-89.63018422698873,3.1645621655567453,-59.60627330185763,43.538509944335495
31,62,-94.4641938120562,226.40582004464997,124.27527647400329,491.0422142863425
31,73,372.0319555997593,139.54702706736057,330.09664446965013,40.328241796703495
31,87,342.5746774214879,-6.594866080861522,410.99875468140556,233.45451326504988
31,90,-35.49441335067691,97.90606200653883,35.207423162487984,229.41985882760412
31,92,40.734887791889115,253.1043825126824,117.34389424179255,321.82879452953233
31,93,358.2398343501452,20.076837998629987,365.01615365798756,36.97134849536465
31,102,502.67881792288404,251.73821680392166,531.6207641893727,307.8036090907366
31,104,65.71946245308212,253.31424378893712,92.1280989010379,279.67120901894464
31,110,526.7180733402183,31.845548308216607,538.7319376438617,66.0300248223938
31,116,86.04772178955183,40.5681954987883,106.46721898881327,122.32709662886177
31,119,474.08196145475847,2.9168192350542377,495.9145928507064,45.690902983230046
31,120,83.97377501293786,243.99009987290822,117.30787514304816,304.2726599824317
31,123,351.568831775963,133.40384923698105,384.32267372075336,248.02911385301041
31,128,380.53157985615144,41.83015465800007,449.403209510377,168.4485640568464
31,129,413.78615230996314,2.1061484010340283,440.890558855487,33.025027873421855
31,130,459.1755625702352,3.2191842183661272,484.32777453571555,53.7305226957874
31,136,439.75831790672765,2.220122758111531,454.26039341518765,28.211827495073067
32,1,322.0753360699603,68.8934140443069,356.819885140021,168.2088916713222
32,2,100.895086847164,130.70797161067398,140.26209175927562,234.43982352345648
32,3,66.5403890411407,42.697431924664194,99.77244299546663,131.97348806795358
32,4,205.7158715810187,135.61991985613744,242.53118442145797,208.5596702444077
32,5,-110.30487953156468,110.9184232506475,-71.82698973050395,189.45311966974862
32,6,388.0436939887455,104.19907999043454,419.8955355328168,202.711235643255
32,7,184.3070448852649,147.5534818184639,217.07767530724314,258.0378505435857
32,8,44.35282841886817,246.27082279945313,93.75943836349006,308.01900267371235
32,9,-9.999731853120615,29.4775280763346,19.86535986525219,119.00062976974459
32,11,284.3643862664031,-315.382102491089,530.7339937976922,156.98623820689983
32,12,-30.628276600018477,322.3826748861643,-51.38284401577435,307.5055760554542
32,13,-183.52270454077646,232.27518634433946,-33.60934932229219,374.4611019171401
32,14,-95.25962460114961,260.0504957433557,-88.87636253837151,269.4026547006767
32,17,-10.63414816461379,283.5071039402239,-12.758718389620668,278.38470647186836
32,19,-209.20660999535943,212.2787156180713,58.79273577209108,409.2371018567303
32,23,-44.681897950447066,238.28414055492564,1.4520855837630222,281.0868198138197
32,24,-129.6284065610421,92.55852268763871,-54.353510666637376,179.27769473379078
32,25,5.329566629696888,264.783939047693,24.80117835981139,299.30685818644474
32,26,232.26128482184467,146.9530218081834,261.61830102871295,203.37970335799332
32,27,-66.93546352207191,101.22528973670347,-47.12337495301642,129.4236211754096
32,28,76.54130751956896,234.93124674492515,-159.39698903052079,-54.53954558480666
32,29,419.2937446310481,147.73343407426418,377.2998857516775,-2.8186407824253763
32,32,-62.8715109051012,209.71159332622568,11.606641508777855,324.9052415993545
32,33,227.8462430692139,148.06150259603072,261.6783978360602,254.1111232086011
32,36,392.51075315781037,58.418407744294655,411.664881455817,122.44199342053741
32,39,-50.96572660770988,242.32753744027133,-0.5098068402723968,283.69106192968474
32,42,-97.69452329327886,15.992333963062165,54.34039385456505,214.245604205785
32,44,-75.86860824448507,239.49666954933355,4.857349539304266,302.2866392062318
32,45,296.46144707739484,29.025213428218123,414.07633180331277,279.9644314608503
32,48,205.76758990174838,139.0078587541118,240.73617471885495,242.0143296694599
32,57,-94.55864580993399,3.1577896862335777,-63.90136433953736,44.3834491891927
32,62,-98.20935428037544,227.19910221377788,127.87011348004839,500.71561167040045
32,73,374.21273361847915,139.48082597283408,327.72023751239965,29.4797588371799
32,87,342.83956413884994,-16.475722390052965,413.4725381573186,231.32304446485824
32,90,-37.70292870573438,98.88587197529061,34.856547416455854,233.85510021735308
32,92,36.88952792333203,256.0176537890591,114.08479676797702,325.2679923084924
32,93,351.57650446056067,19.657934055864853,356.74018712308487,32.53185668439012
32,102,499.1013595716195,253.23452632458262,529.7078036531201,307.5584793848867
32,104,63.5666276153339,256.0967117936186,88.98598977508153,281.4663380029515
32,110,525.8127933628417,33.328841937871005,537.991242698858,67.98163179524033
32,116,84.30975022704145,40.97745918691477,104.82117455021125,124.6173174723245
32,119,470.543006782465,3.087521423719,493.09582084294226,47.69588708268148
32,120,80.71898255541342,245.49123554828165,114.68183666318477,305.52088979484597
32,123,351.7346085865381,133.26857298080094,382.4142106057896,239.9651354120371
32,128,375.6449854310269,42.45218929563677,452.92876856825643,184.53609044223697
32,129,409.70141495993226,2.418312619032026,438.20920960460353,35.06499590452111
32,130,455.9844555843039,3.493015898431363,483.31663639754163,59.408638507555
32,136,436.07004503825635,2.0611617567218268,451.4466317262069,29.759071504086222
32,143,445.05388139633055,3.095635685408606,469.39995505811856,43.61685223829991
32,145,360.2770487096117,23.510254822848683,375.9922698381368,59.541262373951454
33,1,319.17101443823026,70.95078164478417,353.71568685545446,169.76476080708497
33,2,97.9726423507755,131.76921738458321,137.2412912658254,235.34884051373024
33,3,63.77065014930497,43.396289530129245,97.27988545035552,133.20680349334603
33,4,203.1697853153038,136.81927014732167,239.10186432287537,207.96076606822794
33,5,-114.76535331742343,111.78924121417423,-76.19391320675867,190.5149281143781
33,6,388.2277097423669,104.63260513551415,419.4100981082676,201.12248689702596
33,7,181.71847070047167,149.13599533941502,214.3979880414153,259.67973605324516
33,8,43.334764364523025,247.73577712625033,92.48512549213075,308.53335561910524
33,9,-12.700515997654723,30.860277765427547,17.31017601635513,120.82055682686243
33,11,284.342073702906,-330.3848166343295,536.2024246281252,152.51102631692817
33,12,-35.94601178317753,323.45589914971123,-58.2123719833733,307.4951357988004
33,13,-190.4117173684507,233.4215755051727,-37.76019470701772,378.2045463813753
33,14,-99.54164002902422,262.1892209392697,-94.5222897704108,269.5431090211375
33,17,-10.888667100166224,289.77983074371485,-13.86756572650422,282.59762370236024
33,23,-50.79848541921343,239.33720349421566,-4.3747331728231345,282.40873713942455
33,24,-136.60297042349336,93.43429920276112,-60.13775754184462,181.52472955473212
33,25,2.0023871812324057,261.0652666956751,27.970522900069028,305.54558043311044
33,26,229.339004551611,147.54720087947888,259.0044147485106,204.7044064659172
33,27,-71.43070535856492,102.44931030559965,-52.562750413592994,129.3038311956454
33,28,76.59456663108291,235.95275187617727,-168.8903249725085,-65.23066128622577
33,29,423.01699342924826,147.8326196244999,378.13305016334067,-13.080644543746729
33,32,-66.7019349591616,208.948021256778,9.095238216645058,326.1817482523725
33,33,224.81739189729547,150.51863452323593,258.7357463177408,256.83847637662575
33,36,388.6300200962497,58.77151365570344,407.03471954847026,118.54483144900053
33,39,-56.81668883405028,243.64917021317297,-6.230931723502842,285.1191493051217
33,42,-105.35834477096196,12.929283634720761,51.45458701773117,217.4134339495193
33,44,-80.65863940862438,240.66295716942116,1.409083856257027,304.4965966070264
33,45,288.37480485913693,29.819933252264434,409.6516233168246,288.5729245066348
33,48,203.88047408657738,138.65769080420708,237.53356163282325,236.98017440145733
33,57,-99.48710736851085,3.15101720691041,-68.1964554015855,45.22838843404991
33,62,-101.95451459744649,227.99238438290578,131.46495033484533,510.38900905445837
33,73,376.39351164991166,139.4146248783076,325.3438305424363,18.631275877656307
33,87,343.1044509075025,-26.35657869924441,415.9463215819411,229.1915756646666
33,90,-39.91144403951424,99.8656819440424,34.505671649146095,238.29034160710208
33,92,33.04416807339133,258.9309250654359,110.82569927554509,328.7071900874525
33,93,344.9131760584826,19.23903011309972,348.4642191006759,28.092364873415587
33,102,494.55127598758486,254.6084616154834,526.9887280170701,307.7870129822036
33,104,61.41379279121545,258.87917979830013,85.84388063549541,283.26146698695834
33,110,524.9075133853793,34.812135567525395,537.25054775394,69.93323876808685
33,116,81.44516129823327,42.092110674102116,101.85007841160056,126.45074714674126
33,119,467.68685686180265,2.9722677377596334,490.7601049647522,49.16786183850503
33,120,77.45160251954609,245.7169741256707,112.49633687654472,306.36329519462873
33,123,352.54066478839366,133.04180584882766,382.57955239651545,237.25882370468253
33,128,370.75839111459214,43.07422393327347,456.4543275174461,200.62361682762753
33,129,406.7324830694585,2.3151621210329445,435.9880410192612,35.81817276596141
33,130,453.7112135297765,3.6740406576175637,482.13876695502444,63.01688874307317
33,136,432.6950239267636,2.4258798413744636,448.50651809839064,31.13055016979185
33,143,441.3860399649357,3.278400528895812,466.2810267415584,44.93271140904395
33,145,355.16436407147194,21.66919780604735,371.08639023661146,58.30860102061294
33,147,72.66004229636569,42.78381144491461,99.4721949219767,130.61376782650166
34,1,316.52178160134184,72.26089210357706,351.00982133560836,170.72881748187916
34,2,95.75682941453896,132.83893598259093,133.0238948349878,230.71956981879663
34,3,60.82570517841489,44.27644994483141,94.55810954383585,134.8070731524204
34,4,200.7111969435673,137.8441738498708,236.30351917636187,208.24534754128777
34,5,-119.22582704256507,112.66005917770094,-80.56083674373053,191.57673655900766
34,6,386.28242691673273,106.24401342430902,417.3903050263571,201.36695286371264
34,7,178.32038094832052,150.4682027197589,211.9557263681175,264.7771587409376
34,8,41.09293259833026,248.57007345501253,90.24102058014728,308.74334947821006
34,9,-15.40129896139696,32.243027454520494,14.7549909866662,122.64048388398027
34,12,-41.26374649934924,324.5291234132582,-65.0419004179596,307.4846955421466
34,13,-197.30072963733636,234.567964666006,-41.91104065053173,381.94799084561055
34,14,-103.8236564251925,264.32794613518365,-100.1682160341564,269.68356334159836
34,23,-56.915072822853006,240.39026643350564,-10.201551994536068,283.7306544650294
34,24,-143.57753464089532,94.31007571788354,-65.92200406210114,183.77176437567346
34,25,2.249949555494636,264.0046439868809,28.24684966833167,308.53414404047476
34,26,226.67898471549867,149.2183097810222,256.1305912870536,205.92618739500753
34,27,-75.92594595150608,103.67333087449582,-58.00212711772143,129.18404121588117
34,28,76.64782636417846,236.97425700742937,-178.3836615360778,-75.9217769876449
34,29,426.74024303113805,147.9318051747356,378.9662137713144,-23.34264830506811
34,32,-70.53235924279448,208.1844491873303,6.58383515408471,327.4582549053905
34,33,221.78854074278308,152.9757664504411,255.79309478201537,259.56582954465034
34,36,384.5281001197212,59.78726278032336,402.2148779008104,117.22866796806366
34,39,-62.66765101479116,244.97080298607463,-11.952056652332828,286.5472366805587
34,42,-113.02215790163774,9.866233306379357,48.568771833890025,220.58126369325356
34,44,-85.44867009656022,241.82924478950878,-2.0391823029936944,306.7065540078209
34,45,280.2881738624566,30.61465307631073,405.22690360875896,297.18141755241936
34,48,200.97422836408563,139.35966034988283,235.44868926523185,240.0540291140205
34,57,-104.4155689027193,3.1442447275872425,-72.49154648800202,46.07332767890712
34,62,-105.6996747632694,228.7856665520337,135.0597870383941,520.0624064385163
34,73,378.574289694057,139.34842378378107,322.9674235597603,7.782792918132685
34,87,343.36933772744555,-36.23743500843585,418.42010495527313,227.06010686447496
34,90,-42.11995935201648,100.84549191279417,34.154795860558735,242.72558299685107
34,92,29.198808242066995,261.84419634181256,107.5666017644968,332.1463878664125
34,93,338.24984914391086,18.820126170334586,340.1882495907605,23.652873062441056
34,102,490.39434398621984,256.00382607200555,524.3313068083727,307.6436611095657
34,104,59.26095798072676,261.66164780298163,82.7017714822795,285.0565959709652
34,110,535.1713322584964,45.976609706740575,543.7262861045223,68.64083312265369
34,116,79.4869519538868,43.13966637460167,99.2040324844847,125.7717772016305
34,119,465.8050595266493,3.0438430396516587,488.75214661465736,50.04582367714055
34,120,74.49546535689883,246.72343277367222,109.67766391369702,307.6076262906977
34,123,352.04477420356665,133.4966594859895,382.093061568743,237.6647003854777
34,128,365.87179690684724,43.69625857091019,459.97988635794593,216.7111432130181
34,129,403.7635511889406,2.212011623033863,433.76687242396287,36.571349627401716
34,130,451.65221687334264,3.7128612929483396,480.5177420633502,65.12910820787386
34,136,429.71040650739025,2.4905058381670386,446.7011261851161,33.57123641851599
34,143,437.86662101917887,3.459897529075864,464.8051019105445,48.996115790160815
34,145,350.333872071728,21.245399935898707,366.5715837610143,58.79537350647337
34,147,72.60781550683853,42.91754748739878,99.84685210448964,132.14587022767046
35,1,313.9311472453067,73.4782231639197,348.5289257316839,172.04283396895187
35,2,93.25742583166918,133.9956671145422,131.0071345190335,233.07601404268138
35,3,58.01868860260399,46.10211806765667,91.4970150697165,135.83231764673977
35,4,198.69079664928648,138.71913771512158,233.7218669344304,207.8129218361172
35,5,-123.68630070698958,113.53087714122766,-84.92776034141951,192.63854500363715
35,6,384.64177493033066,105.38104329529689,416.4583907160924,202.34232913827896
35,7,176.1377414309676,152.1757025561812,209.73092723698295,266.7081459927921
35,8,39.454641906352464,249.7534136123499,88.3518991414659,308.756820483864
35,9,-18.102080744347333,33.62577714361344,12.199804776185399,124.4604109410981
35,12,-46.58148074853359,325.60234767680515,-71.87142931953322,307.47425528549275
35,13,-204.18974134743354,235.71435382683927,-46.061887152834345,385.6914353098458
35,14,-108.10567378965445,266.46667133109764,-105.81414132960836,269.82401766205925
35,23,-63.03166016136581,241.44332937279566,-16.028370881375793,285.05257179063415
35,24,-150.552099213248,95.18585223300596,-71.70625022740693,186.0187991966148
35,25,0.797651565654629,265.6594742041723,25.597043585814575,307.8461509191567
35,26,224.1628991505246,150.35679038597493,253.52336208587636,206.74724032017141
35,27,-80.42118530089539,104.897351443392,-63.441505065401714,129.06425123611695
35,29,430.46349343671733,148.03099072497128,379.7993765755985,-33.60465206638949
35,32,-74.3627837559998,207.42087711788264,4.0724323210968265,328.7347615584085
35,33,218.75968960567675,155.43289837764632,252.85044322888393,262.293182712675
35,36,380.4661034595065,53.08607042028931,402.65165770291463,123.93980323174227
35,39,-68.5186131499325,246.29243575897627,-17.67318162676235,287.97532405599566
35,42,-120.68596268530624,6.8031829780379525,45.68294830304157,223.74909343698783
35,44,-90.23870030829258,242.99553240959636,-5.4874489384478835,308.9165114086154
35,45,272.2015540873537,31.409372900357027,400.8021726791157,305.7899105982039
35,48,196.90654561183942,140.36367452966672,231.2637090193606,240.7154781608661
35,57,-109.34403041255936,3.137472248264075,-76.78663759878694,46.91826692376433
35,62,-109.44483477784415,229.5789487211616,138.6546235906947,529.7358038225742
35,73,380.7550677509151,139.28222268925458,320.5910165643715,-3.0656900413908943
35,87,343.6342245986791,-46.118291317627296,420.8938882773146,224.92863806428332
35,90,-44.3284746432411,101.82530188154595,33.80392005069374,247.16082438660004
35,92,25.353448429359034,264.7574676181893,104.30750423483214,335.5855856453726
35,93,331.5865237168455,18.401222227569452,331.9122785933387,19.213381251466526
35,102,485.2451058960674,257.17368009039984,520.4983897842195,307.6195719754801
35,104,57.108123183867846,264.44411580766314,79.55966231543385,286.85172495497204
35,110,533.671013309898,45.6498654781602,543.4701504517554,69.8182779131623
35,116,77.08528649361016,43.78714911760388,96.60411768893027,126.98659257514288
35,119,463.87364255163686,3.1633165333646076,486.19800224331084,50.141181818531315
35,120,71.539328160672,247.72989142167373,106.85899098442894,308.8519573867667
35,123,351.9940761550174,133.42279948663594,382.26286364016744,238.68842950045672
35,128,360.98520280779206,44.318293208546905,463.5054450897559,232.79866959840865
35,129,400.75830145964375,5.023762171554832,430.96477711449245,40.47557191196711
35,130,449.99964198098354,4.362684985028039,478.896760676843,66.93437930250109
35,136,426.9803433616131,2.5482010293728106,444.0223614186682,34.052424993195395
35,143,434.82388721299696,3.9853348874796843,462.7451119565886,51.76074142958019
35,145,346.94942545800376,21.89321892724172,361.91607499105544,56.31568823101307
35,147,72.55558871937966,43.051283529882944,100.22150928493433,133.67797262883923
35,150,380.00163283797286,52.046394123067316,404.19002314299104,95.6493853305465
35,151,367.6516072905979,41.24493769040414,394.38701036705226,80.65013463420615
36,1,311.75079118510257,74.51453764044018,346.3626464004648,173.11671230420677
36,2,91.01913280436428,135.50009141885155,129.5582067920386,236.58378135676688
36,3,55.07414752747371,47.46365360255814,88.30153861485186,136.9448895301061
36,4,196.43796162594532,139.9506316321253,231.316120214408,208.62617830540748
36,5,-128.14677431069697,114.40169510475438,-89.29468399982562,193.7003534482667
36,6,383.02422366127183,105.06303493049441,415.38656478915857,203.62482642577152
36,7,173.8153062359235,153.95159451805222,207.655142169223,269.9406116807892
36,8,34.85409819416719,251.24153819995277,82.37152635459864,308.6894760110094
36,9,-20.802861346505836,35.00852683270639,9.644617384912731,126.28033799821594
36,12,-51.89921453073061,326.6755719403521,-78.7009586880942,307.4638150288389
36,13,-211.07875249874218,236.86074298767252,-50.21273421392547,389.43487977408097
36,14,-112.38769212241006,268.60539652701164,-111.46006565676664,269.96447198252014
36,23,-69.14824743475182,242.49639231208567,-21.855189833342287,286.374489116239
36,24,-157.52666414055142,96.06162874812838,-77.49049603776203,188.26583401755613
36,25,-0.4119041204263283,267.4984046786175,22.757974845619366,307.5737760605365
36,26,222.05219916726227,151.7825719695474,251.55322736709286,208.5620229032125
36,27,-84.91642340673283,106.12137201228818,-68.88088425663386,128.94446125635272
36,29,434.1867446459862,148.130176275207,380.6325385761931,-43.866655827710844
36,32,-78.19320849877758,206.65730504843495,1.561029717681393,330.01126821142645
36,33,222.0386802639133,150.87704169810036,254.63250399474168,253.07668751562383
36,36,374.53302348396574,51.4096999667759,397.42214584189514,124.2663881902219
36,39,-74.36957523947432,247.6140685318779,-23.394306646791392,289.4034114314326
36,42,-128.34975912196745,3.740132649696548,42.797116425185806,226.9169231807221
36,44,-95.02873004382148,244.16182002968398,-8.935716050105555,311.12646880940997
36,45,264.1149455338284,32.204092724403324,396.37743052789494,314.39840364398844
36,48,195.48228494947986,140.69522243191147,231.4010308431452,245.80751476467555
36,57,-114.27249189803102,3.1306997689409073,-81.08172873394027,47.76320616862154
36,62,-113.18999464117073,230.3722308902895,142.24945999174713,539.4092012066321
36,73,365.7883198416591,48.841474922712365,379.5420903959838,80.58152220633798
36,87,343.89911152120317,-55.99914762681874,423.36767154806563,222.79716926409168
36,90,-46.5369899131881,102.80511185029773,33.45304421955114,251.596065776349
36,92,21.50808863526745,267.670738894566,101.04840668655109,339.0247834243326
36,93,324.9231997772865,17.982318284804318,323.6363061084107,14.773889440491995
36,102,481.73202374347386,258.39935683768596,518.3676160045654,307.4772872464002
36,104,54.95528840063869,267.22658381234464,76.41755313495841,288.6468539389789
36,110,531.6127969376206,46.42482767287692,542.805741072864,71.94363310563936
36,116,74.74322271269806,43.067431945056484,94.48029619773638,128.60994377447093
36,119,465.08666302647805,3.0236802688383193,481.9656897819657,38.89367913148281
36,120,71.01364670266173,250.03276158519847,105.30230044506024,307.66512851070615
36,123,351.32320146577075,131.7854191731725,382.417921651096,239.7156762067201
36,128,356.09860881742674,44.94032784618362,467.0310037128761,248.8861959837992
36,129,396.4833936927011,6.641826456571092,426.0630540302242,42.23589575493722
36,130,448.55470083574386,5.412608798429858,477.18510139548545,68.58313648586342
36,136,424.2702178961482,2.39587062717586,441.7163783869102,35.140233329806094
36,143,435.7767500955461,3.9713967030526405,464.5098864479164,54.39650088783775
36,145,345.567235017642,21.559445521892513,358.1803926830735,50.24384449111861
36,147,67.47771090376644,43.014320843369035,91.01183107670276,118.96915382315814
36,150,375.0866261167006,50.046314127713856,398.72443976604256,92.660169305007
36,151,362.3146921430769,41.89058266645731,389.432622043625,82.21714482611046
36,152,504.50969917038526,49.98160734037899,534.1670696439081,72.4784250218205
37,1,309.7183223117152,75.80729210383731,344.21410851271656,173.98850563293627
37,2,88.7780215887102,136.86040278537493,127.49040545194451,238.39358803882885
37,3,53.3946589417597,50.36661622345477,85.8776666144285,138.0121988293182
37,4,194.293987581129,141.21923333486302,229.80871286222072,211.1985911466493
37,5,-132.60724785368723,115.2725130682811,-93.66160771894887,194.7621618928962
37,6,381.70319840055606,106.39924368276822,413.00529715032576,203.05339097761936
37,7,171.48777312547526,154.9234012015411,205.36227993418075,271.43579710559925
37,8,34.27290261407627,253.26932563987492,80.80738849922787,308.6127880060487
37,9,-23.503640767872465,36.391276521799334,7.089428812848194,128.10026505533378
37,12,-57.216947845940275,327.7487962038991,-85.53048852364253,307.45337477218516
37,13,-217.9677630912622,238.00713214850578,-54.363581833805114,393.17832423831624
37,14,-116.66971142345933,270.74412172292557,-117.10598901563127,270.10492630298097
37,23,-75.26483464301106,243.54945525137566,-27.682008850435565,287.6964064418438
37,24,-164.50122942280552,96.9374052632508,-83.27474149316636,190.51286883849747
37,25,-1.6453621853706721,269.06140130925974,19.709078646702192,307.37436130526277
37,26,220.12562156153058,153.14732108563553,249.41626386291216,209.55059858003392
37,27,-89.41166026901843,107.34539258118436,-74.32026469141786,128.8246712765885
37,29,437.90999665894464,148.2293618254427,381.4656997730981,-54.128659589032196
37,32,-82.02363347112781,205.89373297898726,-0.9503726561615906,331.2877748644445
37,33,220.14969957115161,151.1158363654251,251.28171267434038,250.07504277159376
37,36,370.9608771136148,49.65398044299271,393.96312747018015,121.22857753962361
37,39,-80.22053728341659,248.93570130477957,-29.11543171241997,290.8314988068696
37,42,-136.01354721162136,0.6770823213551438,39.91127620032276,230.08475292445638
37,44,-99.81875930314692,245.3281076497716,-12.383983637966693,313.33642621020454
37,45,256.02834820188065,32.99881254844962,391.9526771550966,323.006896689773
37,48,193.77304372352654,141.71298082995062,229.89979963750244,247.68801386640223
37,57,-119.20095335913427,3.1239272896177397,-85.37681989346198,48.608145413478745
37,62,-116.93515435324915,231.1655130594174,145.8442962415514,549.08259859069
37,73,367.1971833287195,44.60259525905052,379.9774284051988,74.09599515405483
37,87,356.0157487951229,119.3528810188111,389.4604688697761,241.0939773626689
37,90,-48.745505161857494,103.78492181904952,33.102168367130915,256.03130716609803
37,92,17.66272885979223,270.58401017094275,97.7893091196537,342.4639812032927
37,93,318.2598773252339,17.563414342039184,315.36033213597614,10.334397629517465
37,102,478.01216679267156,259.9161171389498,515.7853465154767,307.4685945582004
37,104,52.802453631039306,270.00905181702615,73.27544394085322,290.44198292298574
37,110,529.5273437609931,48.288157020259966,542.5543900154747,76.2803711070549
37,116,73.39458993005682,46.1927345074614,92.25084980488508,128.77441396136422
