frame_idx,track_id,x1,y1,x2,y2
192,7,273.75057605904357,10.156959207294863,285.0335474411543,38.84064505324795
192,8,280.46405633498233,12.326793819561063,290.7078988043454,37.58446540878252
192,9,39.37959609813097,25.425776845112864,49.34596214658542,55.03289485895469
192,15,361.0771990623844,25.623432030262144,372.07574652565813,58.510247586706164
192,16,274.112429813892,6.343387977934917,285.53772160268034,38.720785764445246
192,17,480.88343935783723,14.439672334240186,490.0531951287958,47.39884249709183
192,18,75.2195703132279,23.265585159026365,85.36741916871752,51.55009545900517
192,19,13.529561045030452,33.50388332757451,27.951643794451435,70.61104909513864
192,21,64.34697936495402,24.891988407008427,75.71269849867286,53.34265479254462
192,22,2.2525030809675517,37.32240937076998,13.89512264396909,58.46233871223711
192,23,94.62189921827265,6.750118099784727,97.44917469739185,13.865648039168457
192,25,487.5298119143923,20.849975208755964,495.83329309968474,53.0512006965059
192,26,121.94931854131667,83.72287161150075,132.7041784109189,112.10735779735167
192,28,37.0687662351778,39.33039019714985,40.152081825129684,47.70098910697762
192,32,51.128576092188865,18.727543669680088,62.17637973131329,53.937755862663266
192,38,67.66606069672784,25.037188269224664,79.4812614323891,53.97611692331633
192,40,21.269982426776455,25.903437280655456,34.47786037929649,67.90472665607074
192,43,75.5815593223085,22.73769128348227,84.93337566867233,41.87929803793668
192,48,484.4326632193359,15.635177065799482,496.06966169882537,52.983087748685946
192,50,314.4074237041205,23.758139172262066,321.65730000212136,35.720271711438215
192,53,451.3943575266117,16.451005267268336,469.440838114987,67.46443019600676
192,61,47.12807206269138,25.56029147396267,56.65522661932498,58.79840487213732
192,77,82.96003161038584,24.480895390591456,90.38296801633226,39.817010428922245
192,82,348.45332663403303,36.84728487151307,364.3281266481474,79.31163268814188
192,85,23.303919347731473,24.250254514262874,37.019338125329185,67.67451377785866
192,94,394.46713428959134,13.85533577125173,402.38708820200225,33.47875845772474
192,115,409.48423266084524,21.51995729164797,423.62055868189196,57.14095120343765
192,119,44.41545547241087,62.44950344570472,44.952151943304926,63.7014657372085
192,122,272.1238811525473,6.7615835684148475,281.0484717422366,38.27364546876045
192,148,2.2150680973938703,37.706770595248116,15.39078759240731,66.29808658906629
192,160,494.3471221706834,-0.9134543675838707,509.44274670046184,38.68480491553812
192,165,330.6046019293695,7.398797758664335,340.20147635962496,34.25359774372884
192,177,-3.250597012299319,30.280899772750452,7.312540818674681,67.84398651013066
192,206,130.26300643432674,35.27237217485238,136.49673625680873,46.39624263836454
192,224,434.8950685713948,13.542647692803115,443.81528529980756,45.64845080854829
192,227,67.66119325869468,26.03052938080721,76.94362589433737,52.793814128585396
192,230,126.01606641023858,107.83370048507514,116.98031629773914,83.20382452279095
192,231,287.19775327768417,0.0681309343840546,300.19564926377586,37.18373956766278
192,235,346.97511410699803,26.4912846366696,351.9652086479977,35.09670358227167
192,250,-2.6770554304150784,30.012132258560733,6.127839900354715,74.28029545594669
192,256,552.6551789324672,273.21988289653126,569.8491629491165,307.5733909243708
192,272,60.289086706552304,23.63718812751398,70.74342887810243,54.297691013682226
192,276,120.38864975535914,73.08767296245139,133.3134100553278,112.92913854390332
192,278,494.0363903756762,19.246372244721282,504.6265696344535,55.24616843196796
192,286,46.192862997815496,214.08664346359947,68.25194621397632,250.36808314110613
192,293,-21.38250291672567,29.796396134282766,0.44548671777165083,60.23634221520593
192,312,407.17493381944627,21.77360024836506,421.1572795118874,57.2685658774881
192,316,530.1602875549213,20.966477333663118,541.0364373789859,55.194228324626195
192,320,527.4622033475134,20.179438253782855,544.1478846601254,67.36798460742955
192,334,47.6417851919665,22.200749882375383,58.96192555310306,61.6095710581418
192,340,540.5737910574884,24.30290029316911,545.8071208689246,48.87932685944937
192,341,472.05146001976834,77.22459549939236,493.31284913195924,117.71838193957183
192,345,518.9162437661147,23.808734541272308,529.7609727691463,55.44738815732051
192,358,515.8816089764036,22.14167606178828,528.2869238390314,53.97789181429913
192,371,-6.180690145310695,195.37306153253547,8.56471282872278,260.3085189372937
192,373,320.6589408645385,-12.381209140038118,333.64694351625553,13.230679211377362
192,374,8.517046835903685,193.44945393871836,1.666712822328722,173.95455073637297
192,385,452.51801127337495,21.16780468632532,471.92185871532945,68.25541262217783
192,388,520.4190388122042,8.533779526513792,529.3236284961285,27.90595609164584
192,394,274.71412281116346,28.595140504079303,280.9934239732071,44.25315900212296
192,399,365.4985454751407,8.259800458348447,369.8609887927758,18.948520717070508
192,420,530.7394121701699,8.0819623256357,541.270596395442,24.973054644238665
192,422,-1.4437795933713937,31.136343347431875,2.7024626886204306,49.20531243940658
193,1,175.25043263069537,184.1785165582038,208.58168120576417,291.51099575272
193,3,346.25917904657973,98.23741715905939,373.807507187588,172.01227704033408
193,4,83.46991821134168,207.5427680045278,122.43122882165206,306.3760266584638
193,6,-1.6562543757458097,41.84503931543082,5.58640410740524,68.27685494869044
193,7,272.3523134590672,9.94237841224381,283.5877615001741,38.504781833908794
193,8,281.92705757206494,12.997785863006595,291.28753916783,36.92992770149273
193,9,39.04029707355011,25.11643817805045,48.85254213987424,54.185742228095336
193,15,360.6903674042497,25.21363649327886,371.78615310003505,58.56014954916026
193,16,273.66699101867704,5.9136709066792825,285.17455728843953,38.524687357954235
193,17,480.0358218485889,13.725665406970606,489.2571584131381,46.87072211007495
193,18,74.7762886208434,23.110045314193766,84.2053473603549,49.07618263232024
193,19,12.91763234113117,32.700025043172914,27.841732335992752,71.16739774533923
193,21,63.866411815416356,24.744867240876957,75.1375104156881,52.958192923603875
193,22,0.05677687137416321,37.01763508116851,11.732444629403302,58.21717697507271
193,23,97.26361691798971,5.5994860913525475,99.56872520824224,11.400641130964233
193,25,487.0770449588552,19.703770835516135,495.50589179444296,52.72482057609041
193,26,122.62475810230042,83.93231733875831,133.26929710229072,112.02528119130871
193,28,38.82085317310181,33.39015630927527,47.0575811484204,54.54614149506225
193,32,50.146587185648315,18.526976303367665,61.24072900336457,54.599982631064734
193,38,67.70314127333421,25.021257428146782,79.3925733659079,53.651402197904446
193,40,22.095703295489244,25.111050397980886,35.0688880239983,67.74548833304597
193,43,74.46992992650955,23.390870934033515,83.37492049260572,41.45259554005932
193,48,484.87356081805245,15.456913164808693,496.6273894930953,53.1805929613794
193,50,313.88005624941815,23.586842538215024,321.04446723123874,35.449217651077916
193,53,451.5187788303872,15.527344001894104,469.5518963572911,67.20239103247334
193,61,46.50574749400474,25.520496007433866,56.01553310720637,58.57618906142582
193,77,84.04853827504581,24.03153905257808,91.36897614867146,39.155298167089384
193,82,348.1050354987546,36.71811604405637,363.77577564416686,79.1260903329806
193,85,23.158628314263936,23.77791068986728,36.876552119638816,67.21074397708843
193,94,394.0075606064516,13.673120857673686,401.8589935239976,33.1264083893837
193,115,408.93467376770684,21.149320902045893,423.0873828876266,56.8115535957543
193,119,44.59449343674749,62.915758677559104,44.76948641141873,63.32396601927324
193,122,272.20377266369616,7.009369454062211,281.4631542373496,38.274101307737695
193,148,1.162869287371346,37.62453808444476,14.128198569713856,65.31813669584241
193,160,496.79711423420645,-2.0009579726029294,511.9435975150369,37.7302257892906
193,165,330.02889900868837,6.964680827527033,339.6582552921335,33.91025636892876
193,177,-3.6205382181916734,29.87529258144253,6.941758195062522,67.43658231225342
193,206,132.98272903205708,35.248496021201795,138.76215441896792,45.56182286712013
193,224,434.5672236223339,13.292884901465875,443.42768387787294,45.184713546466874
193,227,66.71649891051493,25.18606889836013,76.01694686798393,52.00414422073631
193,230,126.70379118300659,108.87461292742539,116.84874434787223,82.01185995567123
193,231,285.1813829187058,3.585136021056357,297.4724379711955,36.84867783061318
193,235,346.43529280107646,26.198863933875195,351.41284097670155,34.78261494553567
193,250,-2.9901716886329406,29.331365948663475,6.257157400399919,75.82649533413719
193,256,557.1366332285188,274.6424517290841,573.6240633500817,307.58339215765585
193,272,59.772573171059136,22.992900237587776,70.18245615806985,54.06283199290057
193,276,120.90010058850943,73.00463532235919,133.8527245194312,112.93214485198999
193,278,493.5038913478717,19.229088699639934,504.10096739981554,55.233011002683185
193,286,45.70405949049924,213.94986237583828,67.45051611411567,249.9847093092
193,293,-22.365863023214278,29.335321077743007,-0.2499295844483136,60.176928912988075
193,312,407.0782182488905,21.58056457128973,421.1077535689872,57.13375846424944
193,316,529.4264106084701,20.854649829332804,540.4967832664278,55.05868900507505
193,320,528.4677852307476,19.798740696263792,545.3906570792038,67.65817761835508
193,334,47.117330363668984,21.657154971574588,58.50450111029648,61.29961413306934
193,340,540.6701011763436,24.13825379473785,545.760505854963,48.04353013847279
193,341,471.12631780957986,77.92463700770017,492.6490611280835,117.82838829302705
193,345,515.9162901092612,22.595339020690457,527.6008151364425,55.375908703895675
193,358,515.2664509977079,21.771057891679888,527.6666866571155,53.59412471800729
193,371,-6.373117362713691,195.6856960695223,8.11563344814872,259.4909340534838
193,373,319.59717974163544,-13.742472209995826,332.76154163719576,12.217191657927104
193,374,8.81927955584153,193.6806974055936,1.0605794876317844,171.60074984827932
193,385,452.98185970901676,21.401734567317472,470.57941027014624,67.56174798057172
193,388,519.8165049678524,8.22533058794089,528.3966989684291,26.64231000516554
193,394,274.1687169689363,29.243763824637412,280.38232756167855,44.73797213034892
193,399,365.134711507623,7.986982394193099,369.3837928639229,18.397946774801326
193,420,530.1498195109992,7.737020204919993,540.7495111832898,24.73799340898381
193,422,-1.657259223902516,30.969487147154602,2.526940696747201,49.2038725928423
194,1,174.33427190220593,183.81384601671226,207.72553643484036,291.1002052214302
194,3,346.0724553702104,98.18903915217948,373.5131400903466,171.68892850387925
194,4,82.62915133427805,207.40580029322845,121.55030653427669,306.59798995227726
194,6,-1.7770894561691755,40.84838952258457,5.301663565294299,68.04462213557852
194,7,270.9540516409502,9.727797617192758,282.14197477733455,38.16891861456965
194,8,281.97844257351136,12.964787571531245,291.0827883926537,36.81550874324745
194,9,38.12358355151218,24.905553068800266,48.12990415449408,54.1752703474106
194,15,360.3752368288873,24.778870935060574,371.5300059419662,58.288584528952136
194,16,273.22155340228977,5.483953835423648,284.8113917953711,38.32858895146323
194,17,480.76785456757625,12.059181044640695,490.431597965206,48.123085718072886
194,18,73.77348641738872,22.828845730833145,83.44683017771317,49.587973273296804
194,19,12.514016732368056,31.88363440272392,27.745477570860494,71.20999949906442
194,21,63.38584590116117,24.597746074745487,74.56232069742082,52.57373105466313
194,22,-2.1389499487997754,36.71286079156704,9.569767225418063,57.97201523790831
194,23,99.9053538392846,4.448854082920368,101.68825649751477,8.93563422276001
194,25,486.6525544280268,18.19792254434788,495.22377717084606,52.11618963012309
194,26,123.3001990820053,84.14176306601588,133.83441437494145,111.94320458526576
194,28,38.84372041906473,32.933042200531574,47.040231126480286,53.986593593231376
194,32,49.428925758646216,18.140964220076924,60.47293243203963,54.85183266142286
194,38,67.74022510494278,25.005326587068904,79.30388204442451,53.32668747249255
194,40,22.28822979093821,23.491604002289094,35.31787198967157,67.52411768747857
194,43,73.7490051238601,23.151810403979187,82.89107370117364,41.92607717709829
194,48,483.92652916001055,13.249986183977004,495.84994645395466,52.70700544730448
194,50,313.2773517169361,23.429961644990037,320.3611540521204,35.103807560613326
194,53,452.7566893050326,14.013024323662766,470.9766991393685,66.27316150568902
194,61,45.795848542592765,25.313409716273217,55.33856210700003,58.35461610015291
194,77,85.13704894551866,23.582182714564702,92.3549802751978,38.49358590525654
194,82,347.9767107998837,36.407304678665795,363.60070835430446,79.00901167423933
194,85,23.013337320880503,23.305566865471686,36.73376607386436,66.74697417631819
194,94,393.5479881917884,13.490905944095642,401.33089757751617,32.77405832104266
194,115,408.38511485452574,20.778684512443817,422.55420711340406,56.48215598807094
194,119,44.77353332593207,63.38201390941349,44.58681895468458,62.94646630133799
194,122,271.22821194536573,7.782531850128109,280.6953749928857,38.345265614903695
194,148,3.064043312593144,37.076705064854494,15.503090005614725,64.26720027914311
194,160,481.98822479018617,80.02112547500154,495.3730630330846,117.00514647402517
194,165,329.45319594599454,6.530563896389731,339.1150343666547,33.56691499412869
194,177,0.06747549526509022,37.515336832928625,8.31872268520372,66.58433534487389
194,206,135.7024451738547,35.22461986755122,141.02757903705992,44.72740309587573
194,224,434.2393766188388,13.043122110128635,443.0400845103727,44.72097628438546
194,227,65.80855611951577,24.49452796072618,75.08325869201981,50.951466134094595
194,230,127.39152762582384,109.91552536977564,116.7171607279561,80.8198953885515
194,231,284.7017292197906,3.0497739791269183,297.19763132717907,36.867032964392784
194,235,345.89297832920823,25.8871795656608,350.8526078382799,34.21888485919335
194,250,-3.303263630281004,28.650599638766217,6.386450583875325,77.3726952123277
194,256,561.6181063230125,276.06502056163686,577.3989449526049,307.5933933909408
194,272,59.280412643107496,22.51432217022708,69.56530574720645,53.92235688949205
194,276,120.77014579131979,75.57408002527956,136.93175840626185,123.62115553959057
194,278,493.10285431570423,19.301070456645377,503.5759127838061,54.927427867673444
194,286,45.04236296749494,213.9231075997211,66.32762999781076,249.44035652947895
194,293,-23.34922207091722,28.87424602120325,-0.9453469454539452,60.11751561077021
194,312,406.65373726684743,20.97347358643352,420.66055747454897,57.15855415730352
194,316,528.4471837407548,20.862833848511034,539.7185462355133,54.64356397313206
194,320,529.4733675861996,19.41804313874473,546.6334290260646,67.94837062928062
194,334,41.27506578774662,25.171415178503914,46.63644371789636,40.08877220329863
194,340,540.7664110226708,23.973607296306586,545.7138911135297,47.207733417496215
194,341,469.7368320287359,78.59991618687474,491.45122732249786,118.09103909564935
194,345,515.5108385174532,22.409851570424927,526.9679791479433,54.09251482914231
194,358,514.6512930373634,21.400439721571495,527.0464494568486,53.21035762171546
194,371,-6.565544657806768,195.99833060650909,7.666554145264746,258.67334916967377
194,373,318.5354186271368,-15.103735279953536,331.87613974973164,11.203704104476845
194,374,9.121512822495454,193.91194087246888,0.45444560621876917,169.2469489601857
194,385,454.3280663378342,25.5520424401345,469.01123072262243,65.79447512808426
194,388,518.7440881766496,8.040015665399837,527.9651934344278,27.958598396113516
194,394,273.6233111465478,29.89238714519552,279.7712311303114,45.22278525857488
194,399,364.77087754005976,7.714164330037749,368.9065969351157,17.84737283253214
194,420,529.6474078319947,7.916500439581274,539.8455711104081,24.26742375393083
194,422,-1.870738853991735,30.80263094687733,2.3514187044320676,49.202432746278035
194,429,451.25555740087594,13.29154644288987,478.533327663631,66.35359660670437
195,1,173.42161991464326,183.37175863733208,207.0446811407664,291.1886827936847
195,3,345.84499330952497,98.01922198628878,373.2826198369662,171.32909626692117
195,4,81.63093022994329,207.49541461195048,120.3955544956219,306.7906319374242
195,6,-1.6972730752760463,40.87415680218195,4.962065468535505,67.74795193417998
195,7,269.5557906046925,9.513216822141706,280.6961872726357,37.833055395230495
195,8,281.80534711761527,11.96828524915202,290.9330112679336,36.70120731005293
195,9,37.6167281162338,24.537988943396435,47.568423619845376,53.534294353372694
195,15,360.5879496601298,24.47365064456237,371.93238186164996,57.96063540378259
195,16,272.7761169647302,5.054236764168014,284.448225123475,38.13249054497223
195,17,480.0546226657298,11.254995037133824,489.8372960900933,47.76353878291682
195,18,72.80501090741261,22.531470061997837,83.22264281382586,51.54298521204494
195,19,12.464124572708036,31.614929536011807,27.500057995066605,70.18564381103744
195,21,60.917519244501726,13.571288034856956,75.68247349851802,51.661361423038564
195,22,-4.334677379554263,36.40808650196556,7.407090432013373,57.72685350074391
195,23,102.54710998215734,3.298222074488189,103.80776856520947,6.470627314555786
195,25,485.487905405566,14.808962876473423,494.9102898508466,52.26223122076248
195,26,123.9756414804313,84.35120879327346,134.39953022887101,111.86112797922283
195,28,38.86658602836445,32.47592809178788,47.02288274120337,53.4270456914005
195,32,48.46973532423021,17.752461346367753,59.085472164048774,53.42824056802323
195,38,57.58907567731941,22.144198146535544,69.8858612523118,53.81946082308288
195,40,22.26244522765573,22.959500026821495,35.0903856272277,67.4884965200898
195,43,72.7223190470003,22.743666976448722,82.9631385975357,44.22232340733633
195,48,482.8296309971526,12.156820098661502,494.937212759174,52.833208322421356
195,50,312.7319794289958,23.26685312832227,319.7630380973432,34.84797273622018
195,53,452.78929603918016,13.31761391115911,471.106618084626,66.00733002063791
195,61,45.58664879038339,24.429513213406413,55.29582834483083,57.75143797705606
195,77,86.22556362180435,23.13282637655132,93.34098039591129,37.83187364342368
195,82,347.8935966893018,36.48652384078726,363.2773510741459,78.6664418054541
195,85,22.86804636758116,22.833223041076092,36.590979988005785,66.28320437554795
195,94,393.0884170456019,13.308691030517599,400.8028003625581,32.42170825270162
195,115,407.8355559213019,20.40804812284174,422.02103135922425,56.15275838038759
195,119,44.965323785444994,17.783006455924497,60.28372070770826,57.021497863507065
195,122,269.8661840614687,9.119243469172593,279.09255107511854,38.076408201005734
195,148,1.1024992153888933,37.2018757160013,13.991308057911723,65.12479900744663
195,160,483.70873160200136,82.37607569336612,497.0985755248619,119.373726061075
195,165,328.87749274128805,6.096446965252429,338.57181358318854,33.223573619328604
195,177,0.16285014921391294,38.05664119377953,8.400272603214828,66.97439509856534
195,206,138.42215485971957,35.200743713900636,143.29301011108464,43.89298332463132
195,224,433.91152756090924,12.793359318791396,442.6524871973067,44.25723902230404
195,227,65.20286581032204,25.1316042289957,74.44517258068745,51.627051186702104
195,230,128.07927573869034,110.95643781212588,116.58556543799072,79.62793082143178
195,231,284.0464263673473,3.1434053043656682,296.70823846371064,36.421402989036864
195,235,345.28739224701246,25.750173362507397,350.22611073970126,33.96204197344415
195,250,-3.616331255359268,27.96983332886896,6.51571945078093,78.91889509051819
195,256,566.0995982159483,277.4875893941897,581.173807756686,307.60339462422576
195,272,59.40902462898073,22.470281029129993,69.52748361483184,53.396110313178724
195,276,120.0201161260284,75.60544040760198,136.73997870357314,125.09670512152213
195,278,492.1950168845778,18.93993245675534,502.52988114505666,54.218765551021164
195,286,44.44268364246335,213.50191854308446,65.58589089622029,248.98899452452602
195,293,-24.3325800598345,28.41317096466349,-1.6407653652452403,60.05810230855235
195,312,406.14741711618177,20.646650495749572,420.08923979438117,56.999385454308594
195,316,527.0865730460799,20.451253271642564,538.6510460363029,54.638174120538146
195,320,530.4789504138693,19.037345581225665,547.8762005007075,68.23856364020614
195,334,40.58306954332092,24.7942134997692,45.660607258415396,38.921769940708366
195,340,540.8627205964698,23.808960797875322,545.6672766446244,46.371936696519626
195,341,468.8404660281809,79.4177821647874,490.6427667593837,117.99523052717684
195,345,515.3656911787989,22.05455503173084,526.9943366791666,53.97530796926728
195,358,514.03613509537,21.029821551463098,526.4262122382304,52.82659052542361
195,371,-6.757972030589932,196.3109651434959,7.217474920070855,257.85576428586387
195,373,317.4736575210425,-16.464998349911244,330.990737853863,10.190216551026587
195,374,9.423746635865456,194.14318433934415,-0.15168882191032473,166.89314807209212
195,385,453.3631289247344,20.10368592124727,469.0629227609351,65.46643801275209
195,388,517.5281886793822,7.886960577579641,527.0551315211625,28.618924145222515
195,394,273.077905343998,30.54101046575363,279.16013467910545,45.70759838680084
195,399,364.40704357245085,7.4413462658824,368.4294010063541,17.296798890262956
195,420,528.9379803331647,7.814452294560381,539.0149418532816,23.87906869307419
195,422,-2.0842184836390505,30.635774746600056,2.1758967116750307,49.200992899713754
195,429,451.32676612372165,12.894706015744763,478.60436640761844,65.95642567001134
196,1,172.69880078659202,183.0490883328478,206.50405744704946,291.2053911474354
196,3,345.48618149990364,97.86536471563336,373.1194420009633,171.46753749412994
196,4,81.13148766119524,207.54704023567623,119.41046805474791,306.19617714590544
196,6,-1.2553495824181082,40.36073526665622,5.329896451650566,67.6935088189668
196,7,268.1575303502941,9.298636027090653,279.2503989860774,37.49719217589135
196,8,281.7200960717189,10.624999735629673,290.75055021964454,36.26570987909735
196,9,37.2798030116425,24.52225829687535,47.25696190821869,53.689957352116124
196,15,360.6462147732687,24.43868768930832,372.09737110956473,57.415398494141044
196,16,272.33068170599824,4.624519692912379,284.0850572727512,37.93639213848122
196,17,479.3413933969033,10.450809029626953,489.2429915819608,47.40399184776075
196,18,72.31237637105353,22.278039834307044,82.94356262011821,52.15127433406418
196,19,12.39189221389477,31.420907023096827,27.763643567397878,70.43422765847968
196,21,60.242369139728595,12.447769262655083,75.27562405018233,51.22952094254347
196,22,-6.5304054208892985,36.10331221236409,5.244414249189232,57.481691763579505
196,23,105.1888853466079,2.1475900660560088,105.92726141132633,4.005620406351563
196,25,484.8541154329682,14.283180542445482,494.36745649439905,52.309959628808144
196,26,122.65350863532737,76.22488515076421,134.9080169268813,106.87740611554698
196,28,38.88945000100098,32.01881398304419,47.00553599258966,52.86749778956963
196,32,47.79334402728939,17.545486491628065,57.95182424961956,51.97645037838569
196,38,56.66128847229089,21.866891170064086,68.96904595031478,53.56984523105866
196,40,22.324933582200906,22.72222168397522,34.83281793882661,67.18110653316828
196,43,72.07436852339441,22.38552090608803,82.47464404066635,44.197578861569625
196,48,481.7284987609296,11.427244585728555,494.01233051394485,52.852194722083084
196,50,312.210025600249,23.019072511912523,319.37231031956793,34.857902919111126
196,53,454.10846174664994,14.360857015667566,471.9990743969367,66.03695749530175
196,61,44.91240335204344,24.581623713489087,54.314218626423575,57.18434726293936
196,77,87.31408230390292,22.68347003853794,94.3269765108119,37.170161381590816
196,82,348.04458169946133,36.40753696666637,363.370078886765,78.48355369748586
196,85,22.722755454365924,22.360879216680498,36.44819386206312,65.81943457477772
196,94,392.62884716789205,13.126476116939555,400.2747018791235,32.06935818436058
196,115,407.28599696803525,20.037411733239665,421.48785562508715,55.823360772704234
196,119,45.0557964274091,17.326943662547272,59.41909258135322,56.885851502313876
196,122,268.84282575963545,10.02819017836525,278.12433669044873,38.08209011069285
196,148,2.1198992427606305,36.75209035519208,14.514691534615906,64.2115106047467
196,160,482.9304437026722,83.3959836267456,494.7708586047107,117.5308148154693
196,165,328.3017893945689,5.6623300341151275,338.0285929417351,32.88023224452853
196,177,-0.18585782411565033,37.58550327516388,8.087565072867955,66.97198633599751
196,206,141.1418580896517,35.17686756025006,145.55844764104214,43.058563553386904
196,224,433.5836764485455,12.543596527454156,442.26489193867513,43.793501760222625
196,227,64.91809719398542,25.51145529474696,73.88729462352327,51.108990872031676
196,230,128.76703552160606,111.99735025447613,116.4539584779761,78.43596625431205
196,231,283.7705331785376,2.9178784612353574,296.66366804845103,36.22307681542273
196,235,344.5961667034416,25.599484824846794,349.75762980860094,34.104916669150995
196,250,-3.9293745638677318,27.2890670189717,6.644964001116735,80.46509496870868
196,256,570.5811089073261,278.9101582267425,584.9486517623251,307.6133958575108
196,272,58.23316484771074,22.332171763525476,68.13447596071444,53.22721396797024
196,276,120.2511198941184,75.1025383637209,136.33618761544204,121.72591872685364
196,278,491.6200197565373,18.902862859805545,501.89674161262934,54.039849252087684
196,286,43.971289753643454,213.39387664078578,64.81016066274532,248.5295610793334
196,293,-25.315936989966108,27.95209590812373,-2.336184843822199,59.998689006334494
196,312,405.8457437678388,20.768313859669984,419.5550489427682,56.76920098454899
196,316,526.2610351864528,20.04107465835124,538.0526126858418,54.51634823899214
196,320,531.4845337137567,18.6566480237066,549.1189715031328,68.52875665113166
196,334,39.89107432422679,24.417011821034485,44.684769773602845,37.75476767811811
196,340,540.9590298977407,23.644314299444062,545.6206624482472,45.53613997554305
196,341,467.8563037106446,78.64902629379536,490.4492950925683,117.8673539236087
196,345,514.5223453172182,21.822423769572932,526.3565699627086,54.016557861584545
196,358,513.4209771717279,20.6592033813547,525.8059750012612,52.44282342913178
196,371,-6.950399481063178,196.62359968048273,6.7683957725670485,257.0381794020539
196,373,316.4118964233527,-17.826261419868953,330.10533594958997,9.17672899757633
196,374,9.725980995951536,194.37442780621942,-0.7578237967554973,164.5393471839985
196,385,454.6888830308478,26.00737189051845,467.93335372201625,65.21398546935933
196,388,517.2889190179137,7.802788982894217,526.2710575706774,27.318574304925914
196,394,272.53249956128695,31.189633786311738,278.54903820806095,46.1924115150268
196,399,364.0432096047963,7.16852820172705,367.9522050776381,16.746224947993774
196,420,528.1774326625364,7.737783721638548,538.4952586591886,24.150645530697055
196,422,-2.2976981128444622,30.468918546322783,2.000374718476091,49.19955305314949
196,429,451.39797484656685,12.497865588599655,478.67540515160624,65.55925473331831
197,1,171.9968714323205,182.6268729150647,206.00131024768905,291.0480612450424
197,3,345.23961567656113,97.58198795197418,373.0687479942075,171.43704362604325
197,4,80.36280044604513,207.606093927743,118.44711558644764,306.60084454460866
197,6,-1.6205691797404298,40.032210750982394,4.958486548679927,67.34147110542727
197,7,267.4930707317877,7.661801551173209,279.29234714081014,37.39572733269425
197,8,281.9440413591436,10.295722134446928,290.958658410458,35.89154578186379
197,9,36.21046446922371,24.273008382686072,46.416844940965625,53.617434980528614
197,15,360.56213146660434,24.91273100942686,372.20239222581966,57.42723585620614
197,16,271.885247626094,4.194802621656745,283.72188824319977,37.74029373199021
197,17,478.62816676109657,9.646623022120082,488.6486844408083,47.04444491260468
197,18,71.62941683554972,21.98948099494799,82.30853626784399,52.485619094278455
197,19,12.178830197605894,31.279825910594077,27.681752315613643,70.02937495088773
197,21,60.2473062909683,12.151698272605216,75.05184178379467,52.07602879153248
197,22,-8.726134072804884,35.79853792276262,3.0817386769456387,57.2365300264151
197,23,107.83067993263631,0.9969580576238288,108.04673503586535,1.5406134981473387
197,25,484.61042000398544,16.23909189155776,493.5859256247711,52.230595574372785
197,26,123.17468204904097,75.66938250002845,135.4388936322339,106.34552032897126
197,28,38.9123123369743,31.561699874300498,46.988190880639145,52.30794988773876
197,32,46.5066109857687,17.058627448954148,56.69680362535199,51.59979555609235
197,38,56.067394602029225,21.99421887433047,67.85755085359335,53.50429042887359
197,40,22.477489274164743,22.576618161619823,34.78506162569295,66.8812848781641
197,43,71.42641045984959,22.027374835727336,81.9861570237359,44.17283431580292
197,48,481.78672602047624,10.977909576055524,494.24103445401647,52.97909245239678
197,50,311.67959789686535,22.74913704687395,318.83203078503755,34.57161157133399
197,53,454.0922513218361,14.303270187427437,471.71690001556266,65.2827918040247
197,61,44.203326472358576,21.01701292298262,54.49708401425597,57.11902897362445
197,77,88.40260499181434,22.234113700524563,95.31296861989966,36.50844911975797
197,82,348.0487802232775,35.941473155789915,363.5454071686603,78.43472061925195
197,85,22.577464581234786,21.888535392284904,36.305407696036355,65.35566477400748
197,94,392.16927855865885,12.944261203361512,399.7466021272122,31.717008116019542
197,115,406.7364379947259,19.66677534363759,420.9546799109929,55.49396316502088
197,119,44.88859458665267,17.257207432903826,58.66670425733536,56.782960793195485
197,122,267.3766771053419,10.083946536539854,276.5686469940626,37.56767049266615
197,148,1.5964822548143198,36.518587881970795,13.822541398131868,63.60309630662753
197,160,484.3413229312496,85.60201951469854,496.07516768201003,119.42963299912904
197,165,327.7260859058371,5.228213102977826,337.4853724422943,32.53689086972845
197,177,-0.24533387543955598,37.78805469081264,7.888062970783775,66.67809042397462
197,206,143.86155486365107,35.152991406599476,147.82389162693235,42.22414378214249
197,224,433.2558232817473,12.293833736116916,441.8772987344778,43.32976449814121
197,227,63.85084952143809,23.893225769785992,73.55988230121956,51.600440007437115
197,230,129.45480697457103,113.03826269682638,116.32233984791225,77.24400168719232
197,231,283.1658236362841,2.8051090813870445,296.20782444425714,36.14019400752389
197,235,343.99210584380376,25.41111538762624,349.1801361104189,33.99231713132984
197,250,-4.242393555806396,26.60830070907444,6.774184234882741,82.01129484689919
197,256,575.0626383971459,280.33272705929534,588.7234769695219,307.6233970907958
197,272,58.435801279716586,22.06705333168917,68.49113087626897,53.120015019877414
197,276,120.4245818951556,74.93446179738152,137.04302329465872,121.7549968559705
197,278,491.12201903737207,19.06308041270638,501.3252010117182,53.89503779757618
197,286,43.335457311581266,213.23523471270028,64.21970912612791,248.68142045235123
197,312,405.4122949526425,20.587265598308036,419.169770741046,56.82664924882711
197,316,525.2654740624232,19.387595211237528,537.2551836271203,53.88549032752475
197,320,532.4901174858619,18.27595046618754,550.3617420333403,68.8189496620572
